id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
2664,11,P14,no,15,4.167838040194738,0.7625419716560975,0.679178699175393,1833,1806,2026-06-01 14:22:44.889845,3
3062,17,P17,no,1,0.6126170036003344,0.3906824581564393,0.3840904084564866,39,56,2026-06-01 14:22:44.899320,5
3063,17,P05,no,15,9.950033714125667,0.3840904084564866,0.29133917497056444,39,71,2026-06-01 14:22:44.899982,5
1149,8,P11,no,1,0.407334838478846,0.5960151933265168,0.5893093760914265,1465,1452,2026-06-01 14:22:44.906274,3
2665,11,P20,no,1,-0.31780508235578964,0.679178699175393,0.6852009766653157,1833,1805,2026-06-01 14:22:44.912983,3
1150,8,P20,no,2,0.8348699153239068,0.5893093760914265,0.5758000536158003,1465,1454,2026-06-01 14:22:44.930984,3
489,7,P20,no,4,0.9500277114052551,0.7724543828071839,0.7523361988609284,1072,1032,2026-06-01 14:22:44.965812,3
2360,10,P18,yes,4,-3.461530489568986,0.8717662624074807,0.8588238645581401,1756,1691,2026-06-01 14:22:44.967017,3
2666,11,P01,no,7,-2.0604465922401687,0.6852009766653157,0.7255622121589215,1833,1798,2026-06-01 14:22:44.967757,3
3064,17,P16,yes,2,0.5942363044943306,0.29133917497056444,0.3029407160345927,41,71,2026-06-01 14:22:44.985539,5
490,7,P13,no,11,3.053146273857692,0.7523361988609284,0.6911616123625146,1072,1043,2026-06-01 14:22:44.989326,3
1151,8,P09,no,3,1.303251897936434,0.5758000536158003,0.555328055262369,1465,1457,2026-06-01 14:22:45.014533,3
2361,10,P21,no,7,-0.9094829061634755,0.8588238645581401,0.8807970779778823,1756,1684,2026-06-01 14:22:45.017041,3
3065,17,P01,yes,1,0.3058842517320386,0.3029407160345927,0.30883838763748533,42,71,2026-06-01 14:22:45.023210,5
3066,17,P18,yes,1,0.31181351241727384,0.30883838763748533,0.3147990233346844,43,71,2026-06-01 14:22:45.049139,5
2667,11,P14,no,1,0.2772148836377255,0.7255622121589215,0.7199965396446176,1833,1799,2026-06-01 14:22:45.062128,3
3067,17,P03,no,1,0.6881864875827262,0.3147990233346844,0.30883838763748533,43,72,2026-06-01 14:22:45.070314,5
1887,9,P18,no,1,-0.38738299639953766,0.6093175418435606,0.6159095915435134,1731,1714,2026-06-01 14:22:45.090144,3
3068,17,P20,yes,2,0.6296185947730351,0.30883838763748533,0.32082130082460697,45,72,2026-06-01 14:22:45.094609,5
2668,11,P03,yes,1,0.7227851163622745,0.7199965396446176,0.7255622121589215,1834,1799,2026-06-01 14:22:45.101955,3
2362,10,P11,no,7,0.9094829061634755,0.8807970779778823,0.8588238645581401,1756,1691,2026-06-01 14:22:45.108187,3
1152,8,P10,yes,7,4.053896681953574,0.555328055262369,0.6026853379784917,1472,1457,2026-06-01 14:22:45.188112,3
1153,8,P11,yes,1,-0.5993533336925339,0.6026853379784917,0.5960151933265168,1471,1457,2026-06-01 14:22:45.188170,3
3069,17,P03,no,1,0.6821949176442388,0.32082130082460697,0.3147990233346844,45,73,2026-06-01 14:22:45.194535,5
2669,11,P11,yes,2,1.4620937897234398,0.7255622121589215,0.736484844941675,1836,1799,2026-06-01 14:22:45.202488,3
3070,17,P03,no,1,0.688186487582712,0.3147990233346844,0.30883838763748533,45,74,2026-06-01 14:22:45.258488,5
3071,17,P09,yes,1,0.31181351241727384,0.30883838763748533,0.3147990233346844,46,74,2026-06-01 14:22:45.265256,5
3072,17,P03,no,2,1.3823022358506876,0.3147990233346844,0.3029407160345927,46,76,2026-06-01 14:22:45.265361,5
1154,8,P03,no,1,0.40733483847839125,0.5960151933265168,0.5893093760914265,1471,1458,2026-06-01 14:22:45.280011,3
1888,9,P04,yes,1,0.6191880754727208,0.6159095915435134,0.6224593312018546,1732,1714,2026-06-01 14:22:45.308763,3
2670,11,P19,yes,2,1.4836567572604054,0.736484844941675,0.7471242672706695,1838,1799,2026-06-01 14:22:45.322970,3
3073,17,P17,yes,1,0.3058842517320528,0.3029407160345927,0.30883838763748533,47,76,2026-06-01 14:22:45.324689,5
2363,10,P09,no,1,-0.1395033311264342,0.8588238645581401,0.8621583430350643,1756,1690,2026-06-01 14:22:45.341055,3
2364,10,P02,yes,1,0.8637978779613604,0.8621583430350643,0.8654264045343061,1757,1690,2026-06-01 14:22:45.360958,3
3074,17,P14,yes,1,0.31181351241727384,0.30883838763748533,0.3147990233346844,48,76,2026-06-01 14:22:45.377059,5
3075,17,P03,no,20,14.813099765011088,0.3147990233346844,0.20860852732604496,48,96,2026-06-01 14:22:45.382619,5
3076,17,P03,no,1,0.7936720322518767,0.20860852732604496,0.20405977695922933,48,97,2026-06-01 14:22:45.382620,5
2671,11,P14,no,9,2.4969982811073805,0.7471242672706695,0.6970592839654074,1838,1808,2026-06-01 14:22:45.409879,3
491,7,P09,no,14,4.9312240313215625,0.6911616123625146,0.6026853379784917,1072,1057,2026-06-01 14:22:45.462675,3
3077,17,P02,yes,1,0.20632796774813755,0.20405977695922933,0.20860852732604496,49,97,2026-06-01 14:22:45.463145,5
3078,17,P18,yes,12,2.85476984786429,0.20860852732604496,0.2689414213699951,61,97,2026-06-01 14:22:45.463597,5
1155,8,P18,no,1,-0.40733483847839125,0.5893093760914265,0.5960151933265168,1471,1457,2026-06-01 14:22:45.464172,3
492,7,P08,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1073,1057,2026-06-01 14:22:45.475459,3
2672,11,P13,no,1,-0.3000185846999557,0.6970592839654074,0.702892745013669,1838,1807,2026-06-01 14:22:45.526018,3
3079,17,P04,yes,9,2.6499354694803685,0.2689414213699951,0.32082130082460697,70,97,2026-06-01 14:22:45.528285,5
2365,10,P05,no,1,-0.13296696097131644,0.8654264045343061,0.8686287904691933,1757,1689,2026-06-01 14:22:45.534663,3
493,7,P20,yes,4,2.489718928442926,0.6093175418435606,0.6354235592583607,1077,1057,2026-06-01 14:22:45.559780,3
3080,17,P22,no,9,6.3500645305196315,0.32082130082460697,0.2689414213699951,70,106,2026-06-01 14:22:45.572365,5
494,7,P13,yes,14,9.501634149324445,0.6354235592583607,0.7199965396446176,1091,1057,2026-06-01 14:22:45.621754,3
2673,11,P03,yes,9,6.552756562574132,0.702892745013669,0.7523361988609284,1847,1807,2026-06-01 14:22:45.638887,3
495,7,P20,no,6,1.7832317086024432,0.7199965396446176,0.6852009766653157,1091,1063,2026-06-01 14:22:45.643211,3
2366,10,P09,no,6,-0.7334650667280584,0.8686287904691933,0.8865077741957712,1757,1683,2026-06-01 14:22:45.662067,3
3081,17,P01,yes,13,3.9822685028702978,0.2689414213699951,0.3454977507481214,83,106,2026-06-01 14:22:45.671147,5
3082,17,P09,no,2,1.3214942023573286,0.3454977507481214,0.3330451148264414,83,108,2026-06-01 14:22:45.672008,5
3083,17,P09,no,1,0.6700303657012654,0.3330451148264414,0.32690382227776793,83,109,2026-06-01 14:22:45.700700,5
2367,10,P18,no,1,0.11489964847532974,0.8865077741957712,0.8836828560223441,1757,1684,2026-06-01 14:22:45.712352,3
3084,17,P24,yes,8,2.8155576088988994,0.32690382227776793,0.37754066879814546,91,109,2026-06-01 14:22:45.728132,5
1156,8,P18,no,1,-0.40064666630746615,0.5960151933265168,0.6026853379784917,1471,1456,2026-06-01 14:22:45.729820,3
3085,17,P11,yes,1,0.3808119245275208,0.37754066879814546,0.3840904084564866,92,109,2026-06-01 14:22:45.782208,5
1157,8,P22,no,7,2.9461033180464256,0.6026853379784917,0.555328055262369,1471,1463,2026-06-01 14:22:45.788281,3
3086,17,P23,yes,10,4.175586677679007,0.3840904084564866,0.4515414720267231,102,109,2026-06-01 14:22:45.812333,5
2674,11,P11,yes,1,0.7549119542420613,0.7523361988609284,0.7574755792628283,1848,1807,2026-06-01 14:22:45.815430,3
3087,17,P03,no,4,2.2486430441045684,0.4515414720267231,0.4241999463841996,102,113,2026-06-01 14:22:45.823236,5
1158,8,P18,yes,1,0.5587541409067853,0.555328055262369,0.5621765008857981,1472,1463,2026-06-01 14:22:45.839393,3
3088,17,P16,no,11,6.736523522125964,0.4241999463841996,0.3518057801362553,102,124,2026-06-01 14:22:45.869435,5
3089,17,P23,yes,1,0.35498159744989266,0.3518057801362553,0.358165954911269,103,124,2026-06-01 14:22:45.876464,5
2675,11,P14,no,14,3.9278529143887226,0.7574755792628283,0.679178699175393,1848,1821,2026-06-01 14:22:45.893931,3
496,7,P18,no,1,0.31780508235578964,0.6852009766653157,0.679178699175393,1091,1064,2026-06-01 14:22:45.898354,3
3090,17,P13,yes,1,0.3613670834829463,0.358165954911269,0.36457644074163925,104,124,2026-06-01 14:22:45.903533,5
2676,11,P03,yes,1,0.6821949176442104,0.679178699175393,0.6852009766653157,1849,1821,2026-06-01 14:22:45.924989,3
3091,17,P03,no,1,0.6386329165170537,0.36457644074163925,0.358165954911269,104,125,2026-06-01 14:22:45.942273,5
3092,17,P21,yes,10,3.9084948804241435,0.358165954911269,0.4241999463841996,114,125,2026-06-01 14:22:45.951729,5
3093,17,P22,no,2,1.1651300846759511,0.4241999463841996,0.41069062390857347,114,127,2026-06-01 14:22:45.957599,5
2677,11,P11,no,12,-3.3649597862749943,0.6852009766653157,0.7523361988609284,1849,1809,2026-06-01 14:22:45.964605,3
3094,17,P14,yes,1,0.4140575273478362,0.41069062390857347,0.41742979353768533,115,127,2026-06-01 14:22:45.994705,5
3095,17,P20,yes,13,6.005769921934615,0.41742979353768533,0.5069439979482607,128,127,2026-06-01 14:22:45.997037,5
3096,17,P01,no,2,1.0,0.5069439979482607,0.49305600205173933,128,129,2026-06-01 14:22:46.002261,5
3097,17,P08,no,1,0.5104149925384718,0.49305600205173933,0.4861146822539951,128,130,2026-06-01 14:22:46.003820,5
3098,17,P19,no,20,11.641150995629062,0.4861146822539951,0.3518057801362553,128,150,2026-06-01 14:22:46.051086,5
3099,17,P19,no,5,3.3190196212155456,0.3518057801362553,0.32082130082460697,128,155,2026-06-01 14:22:46.051087,5
3100,17,P10,yes,10,3.5202271348749434,0.32082130082460697,0.3840904084564866,138,155,2026-06-01 14:22:46.082381,5
3101,17,P14,yes,12,5.0924510198846065,0.3840904084564866,0.46533348664659613,150,155,2026-06-01 14:22:46.149666,5
3102,17,P02,no,5,2.759375729897812,0.46533348664659613,0.4309986674318095,150,160,2026-06-01 14:22:46.164503,5
3103,17,P15,yes,9,4.157360505959588,0.4309986674318095,0.49305600205173933,159,160,2026-06-01 14:22:46.171063,5
1159,8,P10,no,2,-0.8620060388432194,0.5621765008857981,0.5758000536158003,1472,1461,2026-06-01 14:22:46.211013,3
3104,17,P16,no,1,0.5104149925384718,0.49305600205173933,0.4861146822539951,159,161,2026-06-01 14:22:46.234649,5
2678,11,P18,no,10,2.747262022125824,0.7523361988609284,0.6970592839654074,1849,1819,2026-06-01 14:22:46.253499,3
3105,17,P19,no,1,0.517353858804853,0.4861146822539951,0.4791787146272571,159,162,2026-06-01 14:22:46.264753,5
2679,11,P14,yes,1,-0.6941157482681319,0.6970592839654074,0.6911616123625146,1848,1819,2026-06-01 14:22:46.265866,3
3106,17,P19,no,7,3.8148706426970875,0.4791787146272571,0.4309986674318095,159,169,2026-06-01 14:22:46.268800,5
3107,17,P22,no,8,4.767361325690075,0.4309986674318095,0.37754066879814546,159,177,2026-06-01 14:22:46.284451,5
3108,17,P10,yes,11,4.556398602206514,0.37754066879814546,0.4515414720267231,170,177,2026-06-01 14:22:46.301879,5
3109,17,P15,no,1,0.551894942040974,0.4515414720267231,0.444671944737631,170,178,2026-06-01 14:22:46.305609,5
1889,9,P18,no,4,-1.4584348315631814,0.6224593312018546,0.6481942198637447,1732,1710,2026-06-01 14:22:46.316490,3
1890,9,P09,no,1,0.3549815974499779,0.6481942198637447,0.6418340450887311,1732,1711,2026-06-01 14:22:46.345483,3
3110,17,P18,no,1,0.5587541409070411,0.444671944737631,0.4378234991142019,170,179,2026-06-01 14:22:46.349010,5
2368,10,P05,no,1,-0.11489964847532974,0.8836828560223441,0.8865077741957712,1757,1683,2026-06-01 14:22:46.356499,3
2369,10,P23,no,9,1.1421374808644487,0.8865077741957712,0.8588238645581401,1757,1692,2026-06-01 14:22:46.379349,3
2680,11,P14,no,13,4.537228726047488,0.6911616123625146,0.6093175418435606,1848,1832,2026-06-01 14:22:46.409592,3
3111,17,P22,no,1,0.5655909891553961,0.4378234991142019,0.4309986674318095,170,180,2026-06-01 14:22:46.420819,5
2681,11,P24,no,1,-0.38738299639953766,0.6093175418435606,0.6159095915435134,1848,1831,2026-06-01 14:22:46.424320,3
2682,11,P16,yes,1,0.6191880754727208,0.6159095915435134,0.6224593312018546,1849,1831,2026-06-01 14:22:46.434707,3
2683,11,P12,no,2,-0.7420861506302572,0.6224593312018546,0.6354235592583607,1849,1829,2026-06-01 14:22:46.437115,3
3112,17,P18,no,1,0.5724029720011572,0.4309986674318095,0.4241999463841996,170,181,2026-06-01 14:22:46.442414,5
1891,9,P23,yes,1,-0.6386329165170537,0.6418340450887311,0.6354235592583607,1731,1711,2026-06-01 14:22:46.449417,3
3113,17,P03,no,13,8.045510049879681,0.4241999463841996,0.33924363123418283,170,194,2026-06-01 14:22:46.466271,5
3114,17,P19,no,4,2.6922280111060104,0.33924363123418283,0.3147990233346844,170,198,2026-06-01 14:22:46.467147,5
2370,10,P05,yes,1,0.8604966688737932,0.8588238645581401,0.8621583430350643,1758,1692,2026-06-01 14:22:46.471470,3
1892,9,P19,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,1731,1712,2026-06-01 14:22:46.472363,3
1893,9,P18,no,15,-4.8661677855741345,0.6289646649499733,0.7199965396446176,1731,1697,2026-06-01 14:22:46.472682,3
497,7,P18,yes,1,0.6821949176442104,0.679178699175393,0.6852009766653157,1092,1064,2026-06-01 14:22:46.473902,3
2684,11,P23,yes,1,0.6386329165170537,0.6354235592583607,0.6418340450887311,1850,1829,2026-06-01 14:22:46.486972,3
1894,9,P08,yes,1,-0.7171851495477313,0.7199965396446176,0.7143624294910559,1730,1697,2026-06-01 14:22:46.490086,3
1895,9,P18,yes,1,0.7171851495477313,0.7143624294910559,0.7199965396446176,1731,1697,2026-06-01 14:22:46.525600,3
3115,17,P13,yes,1,0.31780508235578964,0.3147990233346844,0.32082130082460697,171,198,2026-06-01 14:22:46.541954,5
1896,9,P12,yes,1,-0.7171851495477313,0.7199965396446176,0.7143624294910559,1730,1697,2026-06-01 14:22:46.555448,3
3116,17,P04,yes,1,0.3238576014485375,0.32082130082460697,0.32690382227776793,172,198,2026-06-01 14:22:46.569459,5
2685,11,P20,yes,4,2.617865259512655,0.6418340450887311,0.6669548851735586,1854,1829,2026-06-01 14:22:46.585811,3
1897,9,P15,no,1,0.28848278950658823,0.7143624294910559,0.7086608250294356,1730,1698,2026-06-01 14:22:46.631668,3
3117,17,P11,yes,1,0.3299696342987204,0.32690382227776793,0.3330451148264414,173,198,2026-06-01 14:22:46.633142,5
2686,11,P09,yes,6,4.1106513330478265,0.6669548851735586,0.702892745013669,1860,1829,2026-06-01 14:22:46.650979,3
498,7,P09,yes,5,3.499583141849598,0.6852009766653157,0.7143624294910559,1097,1064,2026-06-01 14:22:46.675066,3
1898,9,P20,yes,2,-1.405763695505584,0.7086608250294356,0.6970592839654074,1728,1698,2026-06-01 14:22:46.720836,3
1899,9,P03,yes,1,-0.6941157482681319,0.6970592839654074,0.6911616123625146,1727,1698,2026-06-01 14:22:46.749921,3
2371,10,P09,yes,1,-0.8604966688737932,0.8621583430350643,0.8588238645581401,1757,1692,2026-06-01 14:22:46.752217,3
1900,9,P09,no,1,-0.30588425173186806,0.6911616123625146,0.6970592839654074,1727,1697,2026-06-01 14:22:46.757533,3
2687,11,P01,no,1,-0.2942177197944602,0.702892745013669,0.7086608250294356,1860,1828,2026-06-01 14:22:46.765792,3
1901,9,P09,yes,5,3.5572511719090016,0.6970592839654074,0.7255622121589215,1732,1697,2026-06-01 14:22:46.789616,3
3118,17,P23,yes,3,1.027153143037225,0.3330451148264414,0.3518057801362553,176,198,2026-06-01 14:22:46.797827,5
3119,17,P22,no,1,0.6513526546054607,0.3518057801362553,0.3454977507481214,176,199,2026-06-01 14:22:46.811789,5
2688,11,P22,yes,2,1.428702360041143,0.7086608250294356,0.7199965396446176,1862,1828,2026-06-01 14:22:46.860108,3
499,7,P18,no,9,2.808188847044221,0.7143624294910559,0.6607563687658172,1097,1073,2026-06-01 14:22:46.862439,3
2689,11,P09,no,2,-0.5488986785221641,0.7199965396446176,0.7310585786300049,1862,1826,2026-06-01 14:22:46.920903,3
3120,17,P03,no,2,1.3214942023573144,0.3454977507481214,0.3330451148264414,176,201,2026-06-01 14:22:46.955361,5
500,7,P09,no,13,-3.9061247914110027,0.6607563687658172,0.736484844941675,1097,1060,2026-06-01 14:22:46.966288,3
3121,17,P01,yes,1,0.33613967079091367,0.3330451148264414,0.33924363123418283,177,201,2026-06-01 14:22:46.986749,5
501,7,P01,no,12,3.569985120620231,0.736484844941675,0.6669548851735586,1097,1072,2026-06-01 14:22:46.992412,3
3122,17,P04,yes,1,0.3423661268517719,0.33924363123418283,0.3454977507481214,178,201,2026-06-01 14:22:47.005134,5
502,7,P09,yes,1,0.6700303657012228,0.6669548851735586,0.6730961777222321,1098,1072,2026-06-01 14:22:47.025226,3
1902,9,P22,yes,14,-9.585786349169666,0.7255622121589215,0.6418340450887311,1718,1697,2026-06-01 14:22:47.037995,3
2372,10,P02,no,13,-1.5743791474292266,0.8588238645581401,0.8972159750827483,1757,1679,2026-06-01 14:22:47.064247,3
3123,17,P01,yes,1,0.34864734539453934,0.3454977507481214,0.3518057801362553,179,201,2026-06-01 14:22:47.093456,5
1160,8,P09,no,3,-1.2422047538027527,0.5758000536158003,0.5960151933265168,1472,1458,2026-06-01 14:22:47.106599,3
3124,17,P09,no,2,1.3089865277537172,0.3518057801362553,0.33924363123418283,179,203,2026-06-01 14:22:47.120366,5
1903,9,P19,no,1,0.3613670834831737,0.6418340450887311,0.6354235592583607,1718,1698,2026-06-01 14:22:47.120619,3
3125,17,P23,yes,1,0.3423661268517435,0.33924363123418283,0.3454977507481214,180,203,2026-06-01 14:22:47.136799,5
3126,17,P04,yes,1,0.34864734539453934,0.3454977507481214,0.3518057801362553,181,203,2026-06-01 14:22:47.161599,5
3127,17,P24,yes,16,6.469817492666067,0.3518057801362553,0.45842951678320015,197,203,2026-06-01 14:22:47.167425,5
3128,17,P12,no,1,0.5450159411034008,0.45842951678320015,0.4515414720267231,197,204,2026-06-01 14:22:47.177587,5
3129,17,P05,no,20,12.30418618744605,0.4515414720267231,0.32082130082460697,197,224,2026-06-01 14:22:47.214492,5
3130,17,P05,no,3,2.064497153494898,0.32082130082460697,0.3029407160345927,197,227,2026-06-01 14:22:47.214493,5
1904,9,P04,no,14,-4.498365850675782,0.6354235592583607,0.7199965396446176,1718,1684,2026-06-01 14:22:47.222021,3
3131,17,P01,yes,1,0.3058842517320386,0.3029407160345927,0.30883838763748533,198,227,2026-06-01 14:22:47.237643,5
1905,9,P19,no,1,0.28281485045204136,0.7199965396446176,0.7143624294910559,1718,1685,2026-06-01 14:22:47.239842,3
1906,9,P01,yes,2,-1.4172994906987242,0.7143624294910559,0.702892745013669,1716,1685,2026-06-01 14:22:47.241932,3
503,7,P18,yes,1,-0.6700303657012228,0.6730961777222321,0.6669548851735586,1097,1072,2026-06-01 14:22:47.261336,3
3132,17,P21,yes,15,5.331870697629029,0.30883838763748533,0.4039848066734832,213,227,2026-06-01 14:22:47.294767,5
3133,17,P15,no,7,4.333709873378382,0.4039848066734832,0.358165954911269,213,234,2026-06-01 14:22:47.296915,5
3134,17,P05,no,12,8.145816083259461,0.358165954911269,0.2856375705089441,213,246,2026-06-01 14:22:47.328546,5
3135,17,P20,yes,11,3.499202319290646,0.2856375705089441,0.3518057801362553,224,246,2026-06-01 14:22:47.345929,5
1907,9,P18,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1716,1686,2026-06-01 14:22:47.394248,3
2373,10,P05,no,4,-0.39123641344485804,0.8972159750827483,0.9070198054777002,1757,1675,2026-06-01 14:22:47.406386,3
1908,9,P04,no,3,-0.8827190940012315,0.6970592839654074,0.7143624294910559,1716,1683,2026-06-01 14:22:47.420126,3
2690,11,P14,no,15,4.685897445714772,0.7310585786300049,0.6418340450887311,1862,1841,2026-06-01 14:22:47.425193,3
2374,10,P23,no,1,0.0941603781664071,0.9070198054777002,0.9046505351008906,1757,1676,2026-06-01 14:22:47.428922,3
2691,11,P08,no,1,-0.3549815974499779,0.6418340450887311,0.6481942198637447,1862,1840,2026-06-01 14:22:47.440635,3
3136,17,P20,yes,1,0.3549815974499211,0.3518057801362553,0.358165954911269,225,246,2026-06-01 14:22:47.451495,5
3137,17,P14,yes,2,0.7291690183812989,0.358165954911269,0.3710353350500268,227,246,2026-06-01 14:22:47.454244,5
1161,8,P10,no,1,-0.4006466663072388,0.5960151933265168,0.6026853379784917,1472,1457,2026-06-01 14:22:47.472019,3
2692,11,P22,yes,1,0.6513526546057165,0.6481942198637447,0.6545022492518787,1863,1840,2026-06-01 14:22:47.489765,3
2693,11,P14,yes,1,-0.6513526546057165,0.6545022492518787,0.6481942198637447,1862,1840,2026-06-01 14:22:47.492628,3
2694,11,P09,yes,1,0.6513526546057165,0.6481942198637447,0.6545022492518787,1863,1840,2026-06-01 14:22:47.493909,3
1162,8,P18,yes,4,-2.3571485798900085,0.6026853379784917,0.5758000536158003,1468,1457,2026-06-01 14:22:47.495614,3
1909,9,P09,yes,2,1.4399702659104605,0.7143624294910559,0.7255622121589215,1718,1683,2026-06-01 14:22:47.499796,3
2375,10,P02,yes,1,0.9058396218335929,0.9046505351008906,0.9070198054777002,1758,1676,2026-06-01 14:22:47.509425,3
3138,17,P11,yes,1,0.3742842157317341,0.3710353350500268,0.37754066879814546,228,246,2026-06-01 14:22:47.515678,5
3139,17,P14,yes,1,0.38081192452750656,0.37754066879814546,0.3840904084564866,229,246,2026-06-01 14:22:47.518190,5
1910,9,P12,no,2,0.5600297340895395,0.7255622121589215,0.7143624294910559,1718,1685,2026-06-01 14:22:47.539737,3
2695,11,P03,yes,1,0.6576338731483702,0.6545022492518787,0.6607563687658172,1864,1840,2026-06-01 14:22:47.558526,3
3140,17,P14,yes,1,0.3873829963997082,0.3840904084564866,0.3906824581564393,230,246,2026-06-01 14:22:47.561402,5
3141,17,P24,yes,2,0.7946419715813136,0.3906824581564393,0.4039848066734832,232,246,2026-06-01 14:22:47.568608,5
3142,17,P15,yes,7,2.9935617096979854,0.4039848066734832,0.4515414720267231,239,246,2026-06-01 14:22:47.582110,5
1911,9,P04,yes,5,3.6412325531809984,0.7143624294910559,0.7418402904888368,1723,1685,2026-06-01 14:22:47.634588,3
504,7,P09,no,1,-0.3299696342990046,0.6669548851735586,0.6730961777222321,1097,1071,2026-06-01 14:22:47.640699,3
1912,9,P09,yes,1,0.7444882597128526,0.7418402904888368,0.7471242672706695,1724,1685,2026-06-01 14:22:47.652449,3
2376,10,P19,no,3,0.289723829747345,0.9070198054777002,0.899749509642487,1758,1679,2026-06-01 14:22:47.680625,3
1913,9,P11,no,15,4.422468034150597,0.7471242672706695,0.6607563687658172,1724,1700,2026-06-01 14:22:47.682204,3
2377,10,P09,no,1,0.10151258369751304,0.899749509642487,0.8972159750827483,1758,1680,2026-06-01 14:22:47.704349,3
3143,17,P22,no,1,0.5518949420410308,0.4515414720267231,0.444671944737631,239,247,2026-06-01 14:22:47.704448,5
3144,17,P19,no,1,0.5587541409070127,0.444671944737631,0.4378234991142019,239,248,2026-06-01 14:22:47.722541,5
2378,10,P21,yes,1,0.898487416302487,0.8972159750827483,0.899749509642487,1759,1680,2026-06-01 14:22:47.736155,3
2379,10,P02,no,1,-0.09900694507473418,0.899749509642487,0.9022274001492008,1759,1679,2026-06-01 14:22:47.751841,3
2380,10,P21,no,10,-0.8639621929769419,0.9022274001492008,0.9241418199787566,1759,1669,2026-06-01 14:22:47.762139,3
2381,10,P13,no,1,0.07683952668253369,0.9241418199787566,0.92217140635988,1759,1670,2026-06-01 14:22:47.763083,3
2696,11,P14,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,1864,1841,2026-06-01 14:22:47.794614,3
3145,17,P10,yes,1,-0.4344090108446039,0.4378234991142019,0.4309986674318095,238,248,2026-06-01 14:22:47.797287,5
2697,11,P14,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,1864,1842,2026-06-01 14:22:47.802661,3
3146,17,P02,no,1,0.5724029720011572,0.4309986674318095,0.4241999463841996,238,249,2026-06-01 14:22:47.806617,5
2382,10,P12,no,10,0.8861296113691424,0.92217140635988,0.899749509642487,1759,1680,2026-06-01 14:22:47.812391,3
1914,9,P18,no,1,0.3423661268516298,0.6607563687658172,0.6545022492518787,1724,1701,2026-06-01 14:22:47.813536,3
505,7,P09,yes,14,9.993377529920963,0.6730961777222321,0.7523361988609284,1111,1071,2026-06-01 14:22:47.823129,3
3147,17,P04,no,6,3.575770278216396,0.4241999463841996,0.3840904084564866,238,255,2026-06-01 14:22:47.836526,5
1915,9,P04,yes,3,1.9915245680588214,0.6545022492518787,0.6730961777222321,1727,1701,2026-06-01 14:22:47.869276,3
1916,9,P04,no,1,-0.32385760144848064,0.6730961777222321,0.679178699175393,1727,1700,2026-06-01 14:22:47.870791,3
1917,9,P13,yes,1,-0.6761423985515194,0.679178699175393,0.6730961777222321,1726,1700,2026-06-01 14:22:47.890817,3
3148,17,P19,no,1,0.6191880754724934,0.3840904084564866,0.37754066879814546,238,256,2026-06-01 14:22:47.904816,5
506,7,P01,yes,6,-4.418271922327676,0.7523361988609284,0.7199965396446176,1105,1071,2026-06-01 14:22:47.943636,3
507,7,P12,no,12,3.7820171697426304,0.7199965396446176,0.6481942198637447,1105,1083,2026-06-01 14:22:47.955848,3
2698,11,P01,yes,4,2.642877222664083,0.6481942198637447,0.6730961777222321,1868,1842,2026-06-01 14:22:47.976074,3
3149,17,P22,no,5,3.192917823042535,0.37754066879814546,0.3454977507481214,238,261,2026-06-01 14:22:48.019684,5
1918,9,P09,no,2,-0.6416626838044976,0.6730961777222321,0.6852009766653157,1726,1698,2026-06-01 14:22:48.019701,3
3150,17,P19,no,14,9.751509081737254,0.3454977507481214,0.26351515505832507,238,275,2026-06-01 14:22:48.030705,5
3151,17,P04,yes,14,4.248490918262746,0.26351515505832507,0.3454977507481214,252,275,2026-06-01 14:22:48.032189,5
2699,11,P14,yes,1,-0.6700303657012228,0.6730961777222321,0.6669548851735586,1867,1842,2026-06-01 14:22:48.034542,3
1163,8,P18,yes,4,2.3571485798900085,0.5758000536158003,0.6026853379784917,1472,1457,2026-06-01 14:22:48.038158,3
2383,10,P05,no,5,-0.4710689820171865,0.899749509642487,0.9116003227929417,1759,1675,2026-06-01 14:22:48.038600,3
3152,17,P05,no,20,14.264873542460748,0.3454977507481214,0.2324649929561242,252,295,2026-06-01 14:22:48.047591,5
3153,17,P05,no,2,1.5448841324463274,0.2324649929561242,0.22270013882530884,252,297,2026-06-01 14:22:48.047592,5
3154,17,P10,yes,19,5.181766893151462,0.22270013882530884,0.32690382227776793,271,297,2026-06-01 14:22:48.049301,5
2700,11,P14,no,1,0.33613967079099893,0.6669548851735586,0.6607563687658172,1867,1843,2026-06-01 14:22:48.071442,3
2384,10,P11,no,6,0.5725815657146995,0.9116003227929417,0.8972159750827483,1759,1681,2026-06-01 14:22:48.075269,3
3155,17,P13,yes,1,0.32996963429877724,0.32690382227776793,0.3330451148264414,272,297,2026-06-01 14:22:48.094028,5
508,7,P19,yes,8,5.3835167747106425,0.6481942198637447,0.6970592839654074,1113,1083,2026-06-01 14:22:48.100550,3
