trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
5363,5,20,no,1,-0.005634110153561744,0.005634110153561744
4024,5,19,yes,1,-0.004697221546987984,0.004697221546987984
5364,5,20,yes,9,-0.05360606072523866,0.05360606072523866
4025,5,19,yes,10,-0.04290759219368126,0.04290759219368126
5365,5,20,no,7,-0.04484677722230379,0.04484677722230379
3563,5,17,yes,2,0.004901025458403471,0.004901025458403471
3564,5,17,no,1,0.002533534559738787,0.002533534559738787
5366,5,20,yes,2,0.013055073406459838,0.013055073406459838
3565,5,17,yes,1,0.0025900635645267206,0.0025900635645267206
3566,5,17,yes,8,0.02285964911074076,0.02285964911074076
3567,5,17,no,16,-0.04204709279458503,0.04204709279458503
5367,5,20,yes,1,-0.00650533374811868,0.00650533374811868
3568,5,17,yes,1,0.0022130324091241965,0.0022130324091241965
3569,5,17,yes,15,0.039834060385460834,0.039834060385460834
6244,5,21,yes,9,0.021350180665466484,0.021350180665466484
3570,5,17,no,1,0.003137471938287534,0.003137471938287534
3769,5,18,no,1,-0.0011199259363911113,0.0011199259363911113
1247,3,8,yes,7,0.04036123549360582,0.04036123549360582
1248,3,8,no,19,-0.1162446703153609,0.1162446703153609
4026,5,19,no,1,-0.003889511089587072,0.003889511089587072
1249,3,8,no,6,0.03887667802018413,0.03887667802018413
4027,5,19,yes,14,0.06111120963855737,0.06111120963855737
4028,5,19,yes,19,0.10549949763362526,0.10549949763362526
3571,5,17,yes,2,0.006470447434128945,0.006470447434128945
1925,3,9,yes,1,0.006869527289091959,0.006869527289091959
4029,5,19,no,18,-0.1005801218703172,0.1005801218703172
4030,5,19,no,7,-0.03287979430239163,0.03287979430239163
6245,5,21,no,1,0.002647472861640701,0.002647472861640701
572,3,7,yes,2,0.011199782667865588,0.011199782667865588
4031,5,19,no,1,-0.004400521639892407,0.004400521639892407
1250,3,8,yes,1,0.006308029388134018,0.006308029388134018
4032,5,19,yes,1,0.004400521639892407,0.004400521639892407
6246,5,21,no,1,-0.002647472861640701,0.002647472861640701
4033,5,19,no,1,-0.004400521639892407,0.004400521639892407
4034,5,19,no,5,-0.02089935583525468,0.02089935583525468
1251,3,8,yes,1,0.006254119513938505,0.006254119513938505
573,3,7,yes,1,0.005496366471083425,0.005496366471083425
5368,5,20,yes,3,0.019374713886876505,0.019374713886876505
4035,5,19,yes,1,0.004033734929106997,0.004033734929106997
574,3,7,no,1,-0.005496366471083425,0.005496366471083425
4036,5,19,yes,17,0.07984065340347071,0.07984065340347071
3572,5,17,no,1,-0.0032680614992418033,0.0032680614992418033
5369,5,20,no,6,-0.039148707110239434,0.039148707110239434
4037,5,19,no,2,-0.010495908372091578,0.010495908372091578
4038,5,19,no,1,-0.005139380401899957,0.005139380401899957
5370,5,20,no,11,0.0704108397437404,0.0704108397437404
4039,5,19,no,1,-0.005066392393269115,0.005066392393269115
5371,5,20,yes,1,-0.00614129254867346,0.00614129254867346
4040,5,19,yes,1,-0.004993035387778344,0.004993035387778344
1252,3,8,yes,1,-0.006254119513938505,0.006254119513938505
3573,5,17,no,13,-0.0368009956148946,0.0368009956148946
5372,5,20,no,1,-0.0061985164077413835,0.0061985164077413835
5373,5,20,no,1,-0.006254119513938505,0.006254119513938505
1926,3,9,yes,1,0.0068484456234291224,0.0068484456234291224
4041,5,19,no,1,-0.004919375763308059,0.004919375763308059
3574,5,17,yes,1,0.0024778905067136536,0.0024778905067136536
1927,3,9,no,1,0.0068248316823924515,0.0068248316823924515
3575,5,17,yes,8,0.021899908138429028,0.021899908138429028
3770,5,18,no,1,-0.0010917613765485043,0.0010917613765485043
4042,5,19,no,1,-0.004845478367507289,0.004845478367507289
3576,5,17,no,13,-0.033750721288883595,0.033750721288883595
4043,5,19,yes,4,-0.018640361866079508,0.018640361866079508
3577,5,17,yes,8,0.019621884136360776,0.019621884136360776
1253,3,8,no,1,0.006254119513938505,0.006254119513938505
3578,5,17,yes,1,0.0027057566289490215,0.0027057566289490215
5374,5,20,no,13,-0.0855009166836882,0.0855009166836882
5375,5,20,yes,1,0.0067987210476098126,0.0067987210476098126
5376,5,20,no,1,0.006770152846514388,0.006770152846514388
3579,5,17,no,1,-0.0027057566289490215,0.0027057566289490215
5377,5,20,yes,3,0.020115131516176943,0.020115131516176943
4044,5,19,yes,3,0.01386895542528574,0.01386895542528574
5378,5,20,yes,7,0.04550888188525304,0.04550888188525304
4045,5,19,no,1,-0.004697221546987984,0.004697221546987984
1928,3,9,yes,1,0.0067987210476098126,0.0067987210476098126
3580,5,17,yes,8,0.023349648187387592,0.023349648187387592
5379,5,20,yes,1,-0.006360174775013605,0.006360174775013605
575,3,7,no,1,0.005496366471083425,0.005496366471083425
4046,5,19,no,1,-0.004622983511482132,0.004622983511482132
5380,5,20,no,5,-0.032516503245170525,0.032516503245170525
5381,5,20,no,2,-0.013302348517043816,0.013302348517043816
5382,5,20,no,1,-0.006705817235090228,0.006705817235090228
5383,5,20,no,1,-0.0067391696291118075,0.0067391696291118075
3581,5,17,no,1,-0.003137471938287534,0.003137471938287534
576,3,7,yes,1,0.0054262663116700915,0.0054262663116700915
2964,3,11,no,1,0.006549739658341158,0.006549739658341158
5384,5,20,yes,10,0.06562401340142998,0.06562401340142998
5385,5,20,no,1,-0.006360174775013605,0.006360174775013605
5386,5,20,yes,3,0.018922323677086128,0.018922323677086128
4047,5,19,no,8,-0.034323206147459484,0.034323206147459484
4048,5,19,no,5,-0.019093074941488458,0.019093074941488458
4049,5,19,yes,12,0.04886753072213232,0.04886753072213232
3582,5,17,no,1,-0.0030733380175221314,0.0030733380175221314
3583,5,17,yes,1,-0.003010001079055108,0.003010001079055108
4050,5,19,no,1,-0.004474578305496774,0.004474578305496774
6247,5,21,yes,1,-0.0025900635645267206,0.0025900635645267206
3584,5,17,yes,1,0.003010001079055108,0.003010001079055108
5387,5,20,no,1,-0.006254119513938505,0.006254119513938505
2965,3,11,no,1,-0.006549739658341158,0.006549739658341158
4051,5,19,no,13,-0.051538000622043056,0.051538000622043056
3585,5,17,yes,1,-0.003010001079055108,0.003010001079055108
4052,5,19,no,1,-0.0034694475658122448,0.0034694475658122448
2966,3,11,no,1,0.006549739658341158,0.006549739658341158
4053,5,19,yes,1,0.0034694475658122448,0.0034694475658122448
4054,5,19,no,6,-0.01981346043917026,0.01981346043917026
4055,5,19,yes,1,-0.0030733380175221314,0.0030733380175221314
4056,5,19,no,1,-0.003010001079055108,0.003010001079055108
4057,5,19,yes,19,0.06870764574892346,0.06870764574892346
3586,5,17,no,5,-0.014128837152522819,0.014128837152522819
5388,5,20,no,1,-0.006308029388134018,0.006308029388134018
4058,5,19,yes,4,0.01775048308117949,0.01775048308117949
5389,5,20,yes,1,-0.006360174775013605,0.006360174775013605
3587,5,17,yes,10,0.029820095621516537,0.029820095621516537
577,3,7,yes,1,0.00535544554716183,0.00535544554716183
4059,5,19,no,1,-0.004548750366815624,0.004548750366815624
4060,5,19,yes,1,0.004548750366815624,0.004548750366815624
5390,5,20,no,1,-0.006410485830370405,0.006410485830370405
2967,3,11,yes,2,0.0129642280565061,0.0129642280565061
1254,3,8,no,2,-0.012562148902072523,0.012562148902072523
1255,3,8,no,2,0.012562148902072523,0.012562148902072523
4061,5,19,yes,1,0.004622983511482132,0.004622983511482132
1929,3,9,yes,15,-0.10354928867031349,0.10354928867031349
1256,3,8,no,2,-0.012562148902072523,0.012562148902072523
4062,5,19,yes,11,0.055709910532468015,0.055709910532468015
1930,3,9,yes,1,0.00692794968177024,0.00692794968177024
4063,5,19,no,2,-0.010781711858831922,0.010781711858831922
1931,3,9,yes,10,0.0692798133460199,0.0692798133460199
4064,5,19,no,13,-0.06297503249732303,0.06297503249732303
4065,5,19,no,1,0.004400521639892407,0.004400521639892407
4066,5,19,yes,1,0.004474578305496774,0.004474578305496774
6248,5,21,yes,6,-0.014384347710193354,0.014384347710193354
2968,3,11,no,1,0.006410485830370405,0.006410485830370405
2539,3,10,no,1,-0.002316298248714599,0.002316298248714599
6249,5,21,yes,1,0.0022642190665268375,0.0022642190665268375
6250,5,21,yes,11,0.0285390257485323,0.0285390257485323
2969,3,11,no,1,-0.006410485830370405,0.006410485830370405
5391,5,20,no,7,-0.046114183166934164,0.046114183166934164
5392,5,20,yes,2,0.013375961887065135,0.013375961887065135
578,3,7,no,1,-0.00535544554716183,0.00535544554716183
5393,5,20,yes,1,0.006632203865068909,0.006632203865068909
6251,5,21,yes,1,-0.002885778044461579,0.002885778044461579
4067,5,19,no,4,-0.017454694866068515,0.017454694866068515
5394,5,20,yes,1,0.006592049699952862,0.006592049699952862
4068,5,19,no,2,-0.008286025985468348,0.008286025985468348
1932,3,9,yes,3,0.020542804594913533,0.020542804594913533
5395,5,20,no,4,0.025924453545217663,0.025924453545217663
4069,5,19,no,1,-0.004033734929106997,0.004033734929106997
1933,3,9,yes,1,-0.0068248316823924515,0.0068248316823924515
4070,5,19,no,5,-0.019093074941488458,0.019093074941488458
4071,5,19,yes,1,0.0036768586438181428,0.0036768586438181428
3588,5,17,no,8,-0.024349431160707008,0.024349431160707008
4072,5,19,yes,1,0.003747203480616801,0.003747203480616801
6252,5,21,no,5,0.015054065553150808,0.015054065553150808
3589,5,17,no,10,-0.025092548597170306,0.025092548597170306
3590,5,17,yes,6,0.014384347710193354,0.014384347710193354
4073,5,19,yes,1,0.003818099192726798,0.003818099192726798
1257,3,8,yes,1,0.006308029388134018,0.006308029388134018
3591,5,17,yes,1,0.0025900635645267206,0.0025900635645267206
2540,3,10,no,1,-0.0023692703768096735,0.0023692703768096735
3592,5,17,no,12,-0.027545494841658594,0.027545494841658594
3593,5,17,no,12,-0.020803892219026787,0.020803892219026787
3594,5,17,yes,13,0.02282106519352113,0.02282106519352113
3595,5,17,no,1,-0.002017172974494344,0.002017172974494344
1258,3,8,no,7,0.042557034713528674,0.042557034713528674
3596,5,17,no,2,-0.0038949410936523626,0.0038949410936523626
3597,5,17,yes,15,0.03408790879695166,0.03408790879695166
4074,5,19,yes,12,0.051494324830256316,0.051494324830256316
1934,3,9,no,8,0.053733090657715366,0.053733090657715366
4075,5,19,yes,3,0.014536260571609116,0.014536260571609116
6253,5,21,yes,3,-0.009220811034864773,0.009220811034864773
1935,3,9,no,4,-0.026600215452086906,0.026600215452086906
1259,3,8,no,9,-0.0552252388766763,0.0552252388766763
4076,5,19,no,3,-0.014536260571609116,0.014536260571609116
6254,5,21,yes,1,-0.0029474764738244563,0.0029474764738244563
4077,5,19,yes,1,-0.004697221546987984,0.004697221546987984
4078,5,19,yes,2,0.009468627987781753,0.009468627987781753
5396,5,20,no,2,-0.012869380138757824,0.012869380138757824
5397,5,20,no,1,-0.00650533374811868,0.00650533374811868
3598,5,17,yes,6,-0.015041366821119367,0.015041366821119367
4079,5,19,no,1,-0.004771406440793768,0.004771406440793768
6255,5,21,yes,12,-0.03080324481505914,0.03080324481505914
4080,5,19,yes,15,0.07917852260181582,0.07917852260181582
6256,5,21,yes,1,0.0022642190665268375,0.0022642190665268375
5398,5,20,yes,13,-0.08779281784845061,0.08779281784845061
4081,5,19,no,1,-0.0057680800157664525,0.0057680800157664525
5399,5,20,yes,4,0.027509987532394087,0.027509987532394087
4082,5,19,no,1,-0.005701604461620324,0.005701604461620324
5400,5,20,yes,1,0.0068248316823924515,0.0068248316823924515
4083,5,19,yes,4,-0.02212241545061905,0.02212241545061905
3599,5,17,no,7,-0.015151600882179928,0.015151600882179928
5401,5,20,yes,1,0.0067987210476098126,0.0067987210476098126
3600,5,17,yes,13,0.030192967703299295,0.030192967703299295
2970,3,11,no,5,-0.03273822127986903,0.03273822127986903
2971,3,11,yes,1,0.006632203865068909,0.006632203865068909
3601,5,17,yes,1,-0.002647472861640701,0.002647472861640701
5402,5,20,yes,1,0.006770152846514388,0.006770152846514388
6257,5,21,yes,1,0.002316298248714571,0.002316298248714571
5403,5,20,yes,1,0.0067391696291118075,0.0067391696291118075
1260,3,8,yes,4,0.02512084008482751,0.02512084008482751
4084,5,19,yes,9,-0.045586422673809995,0.045586422673809995
3602,5,17,no,1,-0.0025900635645267206,0.0025900635645267206
6258,5,21,no,1,-0.002316298248714571,0.002316298248714571
5404,5,20,no,10,-0.06848809071868356,0.06848809071868356
4085,5,19,no,13,-0.055312424022983114,0.055312424022983114
5405,5,20,yes,8,0.05497876824305736,0.05497876824305736
2972,3,11,yes,1,0.006592049699952862,0.006592049699952862
4086,5,19,no,6,-0.021440172919672124,0.021440172919672124
5406,5,20,no,3,-0.020471998353431387,0.020471998353431387
4087,5,19,yes,1,0.0034016150240174237,0.0034016150240174237
5407,5,20,yes,5,0.03398132082905758,0.03398132082905758
5408,5,20,yes,3,0.020008165752134044,0.020008165752134044
3771,5,18,yes,1,0.0010917613765485043,0.0010917613765485043
6259,5,21,yes,3,-0.0066399884572732465,0.0066399884572732465
4088,5,19,yes,6,0.021856657088381498,0.021856657088381498
4089,5,19,yes,18,0.08122939358481285,0.08122939358481285
4090,5,19,yes,3,0.015851353919253464,0.015851353919253464
3603,5,17,yes,9,0.02544971267526748,0.02544971267526748
4091,5,19,yes,1,-0.005355445547161886,0.005355445547161886
1261,3,8,yes,1,0.00614129254867346,0.00614129254867346
4092,5,19,yes,1,-0.005283976781832733,0.005283976781832733
1936,3,9,yes,1,0.006705817235090228,0.006705817235090228
3604,5,17,no,1,-0.0030733380175221314,0.0030733380175221314
3605,5,17,no,5,-0.014433081602628905,0.014433081602628905
5409,5,20,yes,20,-0.13706677689807373,0.13706677689807373
5410,5,20,yes,3,-0.020709292918763722,0.020709292918763722
4093,5,19,yes,16,0.09262201801879094,0.09262201801879094
5411,5,20,no,19,0.1310287344355916,0.1310287344355916
5412,5,20,no,1,-0.006770152846514388,0.006770152846514388
4094,5,19,yes,11,0.07193204278956394,0.07193204278956394
5413,5,20,no,8,-0.05497876824305736,0.05497876824305736
5414,5,20,no,3,0.020749197844056932,0.020749197844056932
5415,5,20,yes,5,0.03422957039900043,0.03422957039900043
1262,3,8,yes,1,-0.00614129254867346,0.00614129254867346
2973,3,11,no,2,0.013055073406459838,0.013055073406459838
2974,3,11,no,2,0.012869380138757824,0.012869380138757824
5416,5,20,yes,9,0.05962350564256036,0.05962350564256036
6260,5,21,no,1,-0.0021133306609868174,0.0021133306609868174
4095,5,19,no,1,-0.006739169629111863,0.006739169629111863
1263,3,8,no,1,0.00614129254867346,0.00614129254867346
4096,5,19,yes,12,-0.07764550908213208,0.07764550908213208
4097,5,19,no,12,-0.06952995976811632,0.06952995976811632
6261,5,21,yes,6,-0.011691785324772386,0.011691785324772386
3606,5,17,no,10,-0.024540673174433994,0.024540673174433994
4098,5,19,no,17,-0.08108963125196875,0.08108963125196875
4099,5,19,yes,1,0.004179558286804497,0.004179558286804497
5417,5,20,no,11,0.06746918575530836,0.06746918575530836
5418,5,20,no,13,-0.08043341381181446,0.08043341381181446
4100,5,19,yes,17,0.08233633927683429,0.08233633927683429
6262,5,21,no,1,-0.0017920493269606846,0.0017920493269606846
3607,5,17,yes,1,-0.0021627369816222125,0.0021627369816222125
4101,5,19,no,1,-0.005426266311670036,0.005426266311670036
3608,5,17,no,1,-0.0021133306609868174,0.0021133306609868174
4102,5,19,no,12,-0.059455378099095735,0.059455378099095735
5419,5,20,no,1,-0.006549739658341158,0.006549739658341158
1937,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
6263,5,21,yes,5,0.009401851136527778,0.009401851136527778
6264,5,21,no,1,-0.0019704136188763294,0.0019704136188763294
1938,3,9,no,1,0.006632203865068909,0.006632203865068909
5420,5,20,no,11,0.06929138512180222,0.06929138512180222
6265,5,21,yes,1,-0.0019245274747760333,0.0019245274747760333
5421,5,20,no,1,-0.006022277489922678,0.006022277489922678
5422,5,20,yes,5,0.02948212585404264,0.02948212585404264
5423,5,20,no,8,-0.04790445626361839,0.04790445626361839
6266,5,21,yes,1,0.0019245274747760333,0.0019245274747760333
5424,5,20,no,9,-0.05807103078732556,0.05807103078732556
4103,5,19,yes,11,0.05409993255193385,0.05409993255193385
4104,5,19,no,14,-0.06730166526629772,0.06730166526629772
2975,3,11,no,1,-0.006410485830370405,0.006410485830370405
6267,5,21,yes,1,0.0019704136188763294,0.0019704136188763294
4105,5,19,yes,7,0.031842094580443375,0.031842094580443375
1264,3,8,no,1,-0.00614129254867346,0.00614129254867346
5425,5,20,no,4,0.02627932697148161,0.02627932697148161
4106,5,19,no,15,-0.06383103394439368,0.06383103394439368
4107,5,19,no,1,0.003747203480616801,0.003747203480616801
1939,3,9,yes,1,-0.006632203865068909,0.006632203865068909
4108,5,19,yes,1,0.003818099192726798,0.003818099192726798
3609,5,17,no,8,-0.015233428967319315,0.015233428967319315
3610,5,17,no,1,-0.0017079790593417937,0.0017079790593417937
6268,5,21,no,1,-0.0019704136188763294,0.0019704136188763294
4109,5,19,yes,1,0.003889511089587072,0.003889511089587072
4110,5,19,no,1,0.003961402534739644,0.003961402534739644
4111,5,19,no,1,0.004033734929106997,0.004033734929106997
6269,5,21,no,4,0.00816572779506844,0.00816572779506844
2976,3,11,yes,1,0.006410485830370405,0.006410485830370405
4112,5,19,no,6,0.025740720851536864,0.025740720851536864
5426,5,20,yes,4,-0.02627932697148161,0.02627932697148161
1940,3,9,yes,2,0.01322425356502177,0.01322425356502177
1265,3,8,no,14,0.08016938209711089,0.08016938209711089
1941,3,9,no,1,-0.006592049699952862,0.006592049699952862
3772,5,18,no,4,-0.004204438850422279,0.004204438850422279
1266,3,8,no,13,-0.07402808954843743,0.07402808954843743
4113,5,19,yes,6,0.028405215996894856,0.028405215996894856
4114,5,19,no,11,-0.05003946914976787,0.05003946914976787
3611,5,17,no,1,0.0017079790593417937,0.0017079790593417937
4115,5,19,yes,1,0.004179558286804497,0.004179558286804497
4116,5,19,yes,1,0.004252962151704648,0.004252962151704648
3612,5,17,no,7,-0.01112788803039412,0.01112788803039412
4117,5,19,yes,14,0.06730166526629772,0.06730166526629772
4118,5,19,no,1,-0.005283976781832733,0.005283976781832733
1267,3,8,yes,1,0.006082521453160905,0.006082521453160905
5427,5,20,no,3,-0.020115131516176943,0.020115131516176943
4119,5,19,no,5,-0.02533011553651432,0.02533011553651432
3613,5,17,yes,1,0.0014754412634813557,0.0014754412634813557
1942,3,9,yes,1,-0.006632203865068909,0.006632203865068909
1943,3,9,no,1,-0.0066701446519749075,0.0066701446519749075
4120,5,19,no,4,0.020118183946255475,0.020118183946255475
4121,5,19,yes,8,0.043675373831492836,0.043675373831492836
4122,5,19,no,11,-0.05887418201444025,0.05887418201444025
5428,5,20,no,3,-0.020393705576516652,0.020393705576516652
6270,5,21,yes,1,-0.0021133306609868174,0.0021133306609868174
3614,5,17,yes,9,0.015029442197470932,0.015029442197470932
3615,5,17,yes,1,0.0018795089279034921,0.0018795089279034921
5429,5,20,yes,6,0.040508837092693595,0.040508837092693595
4123,5,19,yes,2,-0.009764854130815348,0.009764854130815348
5430,5,20,no,1,-0.0066701446519749075,0.0066701446519749075
3616,5,17,no,1,0.0019245274747760333,0.0019245274747760333
5431,5,20,no,1,-0.006705817235090228,0.006705817235090228
4124,5,19,no,7,0.03545957068585434,0.03545957068585434
5432,5,20,no,1,-0.0067391696291118075,0.0067391696291118075
4125,5,19,yes,1,0.005355445547161886,0.005355445547161886
5433,5,20,yes,1,0.0067391696291118075,0.0067391696291118075
